date,temp
12/8/2021 18:40,30.96
12/8/2021 19:00,30.87
12/8/2021 19:20,30.82
12/8/2021 19:40,30.81
12/8/2021 20:00,30.73
12/8/2021 20:20,30.64
12/8/2021 20:40,30.56
12/8/2021 21:00,30.49
12/8/2021 21:20,30.43
12/8/2021 21:40,30.38
12/8/2021 22:00,30.33
12/8/2021 22:20,30.29
12/8/2021 22:40,30.23
12/8/2021 23:00,30.17
12/8/2021 23:20,30.09
12/8/2021 23:40,30.09
12/9/2021 0:00,30.02
12/9/2021 0:20,29.99
12/9/2021 0:40,29.98
12/9/2021 1:00,29.96
12/9/2021 1:20,29.93
12/9/2021 1:40,29.93
12/9/2021 2:00,29.9
12/9/2021 2:20,29.83
12/9/2021 2:40,29.75
12/9/2021 3:00,29.67
12/9/2021 3:20,29.63
12/9/2021 3:40,29.55
12/9/2021 4:00,29.51
12/9/2021 4:20,29.46
12/9/2021 4:40,29.46
12/9/2021 5:00,29.39
12/9/2021 5:20,29.34
12/9/2021 5:40,29.32
12/9/2021 6:00,29.28
12/9/2021 6:20,29.27
12/9/2021 6:40,29.27
12/9/2021 7:00,29.24
12/9/2021 7:20,29.37
12/9/2021 7:40,29.5
12/9/2021 8:00,29.61
12/9/2021 8:20,29.74
12/9/2021 8:40,29.98
12/9/2021 9:00,30.07
12/9/2021 9:20,30.23
12/9/2021 9:40,30.55
12/9/2021 10:00,30.96
12/9/2021 10:20,31.12
12/9/2021 10:40,31.1
12/9/2021 11:00,31.26
12/9/2021 11:20,31.3
12/9/2021 11:40,31.53
12/9/2021 12:00,31.67
12/9/2021 12:20,31.65
12/9/2021 12:40,31.83
12/9/2021 13:00,31.92
12/9/2021 13:20,31.77
12/9/2021 13:40,31.55
12/9/2021 14:00,31.69
12/9/2021 14:20,32.03
12/9/2021 14:40,32.03
12/9/2021 15:00,31.95
12/9/2021 15:20,31.92
12/9/2021 15:40,31.78
12/9/2021 16:00,31.77
12/9/2021 16:20,31.82
12/9/2021 16:40,31.92
12/9/2021 17:00,31.6
12/9/2021 17:20,31.69
12/9/2021 17:40,31.58
12/9/2021 18:00,31.37
12/9/2021 18:20,31.26
12/9/2021 18:40,31.18
12/9/2021 19:00,31.13
12/9/2021 19:20,31.03
12/9/2021 19:40,30.89
12/9/2021 20:00,30.76
12/9/2021 20:20,30.62
12/9/2021 20:40,30.51
12/9/2021 21:00,30.43
12/9/2021 21:20,30.31
12/9/2021 21:40,30.34
12/9/2021 22:00,30.2
12/9/2021 22:20,30.15
12/9/2021 22:40,30.01
12/9/2021 23:00,29.98
12/9/2021 23:20,30.02
12/9/2021 23:40,29.91
12/10/2021 0:00,29.86
12/10/2021 0:20,29.71
12/10/2021 0:40,29.48
12/10/2021 1:00,29.59
12/10/2021 1:20,29.39
12/10/2021 1:40,29.34
12/10/2021 2:00,29.14
12/10/2021 2:20,29.23
12/10/2021 2:40,28.95
12/10/2021 3:00,28.81
12/10/2021 3:20,28.87
12/10/2021 3:40,28.84
12/10/2021 4:00,28.78
12/10/2021 4:20,28.7
12/10/2021 4:40,28.63
12/10/2021 5:00,28.58
12/10/2021 5:20,28.57
12/10/2021 5:40,28.49
12/10/2021 6:00,28.47
12/10/2021 6:20,28.43
12/10/2021 6:40,28.42
12/10/2021 7:00,28.45
12/10/2021 7:20,28.44
12/10/2021 7:40,28.54
12/10/2021 8:00,28.58
12/10/2021 8:20,28.64
12/10/2021 8:40,28.7
12/10/2021 9:00,28.84
12/10/2021 9:20,28.96
12/10/2021 9:40,29.06
12/10/2021 10:00,29.26
12/10/2021 10:20,29.22
12/10/2021 10:40,29.72
12/10/2021 11:00,30.08
12/10/2021 11:20,29.82
12/10/2021 11:40,30.64
12/10/2021 12:00,30.07
12/10/2021 12:20,30.29
12/10/2021 12:40,30.4
12/10/2021 13:00,30.6
12/10/2021 13:20,30.5
12/10/2021 13:40,30.51
12/10/2021 14:00,30.5
12/10/2021 14:20,30.76
12/10/2021 14:40,30.73
12/10/2021 15:00,30.89
12/10/2021 15:20,30.92
12/10/2021 15:40,30.94
12/10/2021 16:00,31.09
12/10/2021 16:20,30.99
12/10/2021 16:40,31.09
12/10/2021 17:00,31
12/10/2021 17:20,30.83
12/10/2021 17:40,30.66
12/10/2021 18:00,30.72
12/10/2021 18:20,30.68
12/10/2021 18:40,30.49
12/10/2021 19:00,30.41
12/10/2021 19:20,30.35
12/10/2021 19:40,30.25
12/10/2021 20:00,30.2
12/10/2021 20:20,30.15
12/10/2021 20:40,30.09
12/10/2021 21:00,30.03
12/10/2021 21:20,29.99
12/10/2021 21:40,29.93
12/10/2021 22:00,29.87
12/10/2021 22:20,29.82
12/10/2021 22:40,29.77
12/10/2021 23:00,29.74
12/10/2021 23:20,29.7
12/10/2021 23:40,29.66
12/11/2021 0:00,29.61
12/11/2021 0:20,29.59
12/11/2021 0:40,29.56
12/11/2021 1:00,29.53
12/11/2021 1:20,29.5
12/11/2021 1:40,29.49
12/11/2021 2:00,29.48
12/11/2021 2:20,29.4
12/11/2021 2:40,29.39
12/11/2021 3:00,29.37
12/11/2021 3:20,29.34
12/11/2021 3:40,29.32
12/11/2021 4:00,29.32
12/11/2021 4:20,29.27
12/11/2021 4:40,29.23
12/11/2021 5:00,29.22
12/11/2021 5:20,29.16
12/11/2021 5:40,29.14
12/11/2021 6:00,29.12
12/11/2021 6:20,29.11
12/11/2021 6:40,29.13
12/11/2021 7:00,29.21
12/11/2021 7:20,29.28
12/11/2021 7:40,29.39
12/11/2021 8:00,29.49
12/11/2021 8:20,29.59
12/11/2021 8:40,29.66
12/11/2021 9:00,29.79
12/11/2021 9:20,29.85
12/11/2021 9:40,29.98
12/11/2021 10:00,29.83
12/11/2021 10:20,29.85
12/11/2021 10:40,29.77
12/11/2021 11:00,29.8
12/11/2021 11:20,29.98
12/11/2021 11:40,30.15
12/11/2021 12:00,30.41
12/11/2021 12:20,30.71
12/11/2021 12:40,30.78
12/11/2021 13:00,30.93
12/11/2021 13:20,30.77
12/11/2021 13:40,31.03
12/11/2021 14:00,31.08
12/11/2021 14:20,31.14
12/11/2021 14:40,31.09
12/11/2021 15:00,31.31
12/11/2021 15:20,31.3
12/11/2021 15:40,31.28
12/11/2021 16:00,31.37
12/11/2021 16:20,31.39
12/11/2021 16:40,31.48
12/11/2021 17:00,31.4
12/11/2021 17:20,31.32
12/11/2021 17:40,31.19
12/11/2021 18:00,31.05
12/11/2021 18:20,30.97
12/11/2021 18:40,30.91
12/11/2021 19:00,30.83
12/11/2021 19:20,30.73
12/11/2021 19:40,30.66
12/11/2021 20:00,30.57
12/11/2021 20:20,30.51
12/11/2021 20:40,30.45
12/11/2021 21:00,30.39
12/11/2021 21:20,30.3
12/11/2021 21:40,30.24
12/11/2021 22:00,30.19
12/11/2021 22:20,30.14
12/11/2021 22:40,30.11
12/11/2021 23:00,30.07
12/11/2021 23:20,30.02
12/11/2021 23:40,29.99
12/12/2021 0:00,29.98
12/12/2021 0:20,29.96
12/12/2021 0:40,29.92
12/12/2021 1:00,29.9
12/12/2021 1:20,29.88
12/12/2021 1:40,29.83
12/12/2021 2:00,29.81
12/12/2021 2:20,29.8
12/12/2021 2:40,29.76
12/12/2021 3:00,29.72
12/12/2021 3:20,29.66
12/12/2021 3:40,29.61
12/12/2021 4:00,29.54
12/12/2021 4:20,29.5
12/12/2021 4:40,29.46
12/12/2021 5:00,29.44
12/12/2021 5:20,29.34
12/12/2021 5:40,29.26
12/12/2021 6:00,29.22
12/12/2021 6:20,29.19
12/12/2021 6:40,29.22
12/12/2021 7:00,29.26
12/12/2021 7:20,29.35
12/12/2021 7:40,29.37
12/12/2021 8:00,29.32
12/12/2021 8:20,29.32
12/12/2021 8:40,29.28
12/12/2021 9:00,29.28
12/12/2021 9:20,29.26
12/12/2021 9:40,29.23
12/12/2021 10:00,29.19
12/12/2021 10:20,29.35
12/12/2021 10:40,29.37
12/12/2021 11:00,29.5
12/12/2021 11:20,29.53
12/12/2021 11:40,29.56
12/12/2021 12:00,29.56
12/12/2021 12:20,29.61
12/12/2021 12:40,29.63
12/12/2021 13:00,29.71
12/12/2021 13:20,29.86
12/12/2021 13:40,29.93
12/12/2021 14:00,30.09
12/12/2021 14:20,30.29
12/12/2021 14:40,30.54
12/12/2021 15:00,30.47
12/12/2021 15:20,30.62
12/12/2021 15:40,30.65
12/12/2021 16:00,30.57
12/12/2021 16:20,30.72
12/12/2021 16:40,30.73
12/12/2021 17:00,30.81
12/12/2021 17:20,30.77
12/12/2021 17:40,30.59
12/12/2021 18:00,30.52
12/12/2021 18:20,30.56
12/12/2021 18:40,30.54
12/12/2021 19:00,30.46
12/12/2021 19:20,30.44
12/12/2021 19:40,30.4
12/12/2021 20:00,30.33
12/12/2021 20:20,30.27
12/12/2021 20:40,30.23
12/12/2021 21:00,30.15
12/12/2021 21:20,30.12
12/12/2021 21:40,30.09
12/12/2021 22:00,30.04
12/12/2021 22:20,30.02
12/12/2021 22:40,29.98
12/12/2021 23:00,29.98
12/12/2021 23:20,29.96
12/12/2021 23:40,29.93
12/13/2021 0:00,29.91
12/13/2021 0:20,29.9
12/13/2021 0:40,29.87
12/13/2021 1:00,29.86
12/13/2021 1:20,29.83
12/13/2021 1:40,29.82
12/13/2021 2:00,29.79
12/13/2021 2:20,29.76
12/13/2021 2:40,29.72
12/13/2021 3:00,29.69
12/13/2021 3:20,29.65
12/13/2021 3:40,29.61
12/13/2021 4:00,29.59
12/13/2021 4:20,29.53
12/13/2021 4:40,29.5
12/13/2021 5:00,29.59
12/13/2021 5:20,29.45
12/13/2021 5:40,29.48
12/13/2021 6:00,29.59
12/13/2021 6:20,29.61
12/13/2021 6:40,29.63
12/13/2021 7:00,29.53
12/13/2021 7:20,29.49
12/13/2021 7:40,29.58
12/13/2021 8:00,29.6
12/13/2021 8:20,29.74
12/13/2021 8:40,29.82
12/13/2021 9:00,29.85
12/13/2021 9:20,29.88
12/13/2021 9:40,29.93
12/13/2021 10:00,29.98
12/13/2021 10:20,30.02
12/13/2021 10:40,30.18
12/13/2021 11:00,30.34
12/13/2021 11:20,30.36
12/13/2021 11:40,30.5
12/13/2021 12:00,30.49
12/13/2021 12:20,30.61
12/13/2021 12:40,30.55
12/13/2021 13:00,30.64
12/13/2021 13:20,30.82
12/13/2021 13:40,30.97
12/13/2021 14:00,31.05
12/13/2021 14:20,31.07
12/13/2021 14:40,31.12
12/13/2021 15:00,31.21
12/13/2021 15:20,31.31
12/13/2021 15:40,31.29
12/13/2021 16:00,31.29
12/13/2021 16:20,31.32
12/13/2021 16:40,31.32
12/13/2021 17:00,31.28
12/13/2021 17:20,31.14
12/13/2021 17:40,31.15
12/13/2021 18:00,31.15
12/13/2021 18:20,31.08
12/13/2021 18:40,30.93
12/13/2021 19:00,30.8
12/13/2021 19:20,30.73
12/13/2021 19:40,30.66
12/13/2021 20:00,30.64
12/13/2021 20:20,30.64
12/13/2021 20:40,30.57
12/13/2021 21:00,30.45
12/13/2021 21:20,30.3
12/13/2021 21:40,30.25
12/13/2021 22:00,30.19
12/13/2021 22:20,30.13
12/13/2021 22:40,30.11
12/13/2021 23:00,30.08
12/13/2021 23:20,30.07
12/13/2021 23:40,30.06
12/14/2021 0:00,30.03
12/14/2021 0:20,29.99
12/14/2021 0:40,29.97
12/14/2021 1:00,29.96
12/14/2021 1:20,29.9
12/14/2021 1:40,29.88
12/14/2021 2:00,29.86
12/14/2021 2:20,29.82
12/14/2021 2:40,29.79
12/14/2021 3:00,29.76
12/14/2021 3:20,29.72
12/14/2021 3:40,29.67
12/14/2021 4:00,29.65
12/14/2021 4:20,29.59
12/14/2021 4:40,29.56
12/14/2021 5:00,29.51
12/14/2021 5:20,29.51
12/14/2021 5:40,29.51
12/14/2021 6:00,29.51
12/14/2021 6:20,29.5
12/14/2021 6:40,29.6
12/14/2021 7:00,29.55
12/14/2021 7:20,29.61
12/14/2021 7:40,29.56
12/14/2021 8:00,29.58
12/14/2021 8:20,29.65
12/14/2021 8:40,29.74
12/14/2021 9:00,29.82
12/14/2021 9:20,29.87
12/14/2021 9:40,29.82
12/14/2021 10:00,29.98
12/14/2021 10:20,30.17
12/14/2021 10:40,30.2
12/14/2021 11:00,30.25
12/14/2021 11:20,30.25
12/14/2021 11:40,30.34
12/14/2021 12:00,30.4
12/14/2021 12:20,30.62
12/14/2021 12:40,30.7
12/14/2021 13:00,30.61
12/14/2021 13:20,30.5
12/14/2021 13:40,30.43
12/14/2021 14:00,30.39
12/14/2021 14:20,30.33
12/14/2021 14:40,30.31
12/14/2021 15:00,30.25
12/14/2021 15:20,30.22
12/14/2021 15:40,30.2
12/14/2021 16:00,30.17
12/14/2021 16:20,30.13
12/14/2021 16:40,30.13
12/14/2021 17:00,30.08
12/14/2021 17:20,30.04
12/14/2021 17:40,30.04
12/14/2021 18:00,29.99
12/14/2021 18:20,29.96
12/14/2021 18:40,29.91
12/14/2021 19:00,29.88
12/14/2021 19:20,29.83
12/14/2021 19:40,29.8
12/14/2021 20:00,29.75
12/14/2021 20:20,29.72
12/14/2021 20:40,29.67
12/14/2021 21:00,29.65
12/14/2021 21:20,29.63
12/14/2021 21:40,29.6
12/14/2021 22:00,29.58
12/14/2021 22:20,29.55
12/14/2021 22:40,29.5
12/14/2021 23:00,29.48
12/14/2021 23:20,29.5
12/14/2021 23:40,29.49
12/15/2021 0:00,29.48
12/15/2021 0:20,29.45
12/15/2021 0:40,29.42
12/15/2021 1:00,29.39
12/15/2021 1:20,29.34
12/15/2021 1:40,29.33
12/15/2021 2:00,29.3
12/15/2021 2:20,29.29
12/15/2021 2:40,29.26
12/15/2021 3:00,29.21
12/15/2021 3:20,29.18
12/15/2021 3:40,29.13
12/15/2021 4:00,29.1
12/15/2021 4:20,29.05
12/15/2021 4:40,29.01
12/15/2021 5:00,28.97
12/15/2021 5:20,28.92
12/15/2021 5:40,28.89
12/15/2021 6:00,28.87
12/15/2021 6:20,28.95
12/15/2021 6:40,28.96
12/15/2021 7:00,29.05
12/15/2021 7:20,29.03
12/15/2021 7:40,29.08
12/15/2021 8:00,29.18
12/15/2021 8:20,29.28
12/15/2021 8:40,29.43
12/15/2021 9:00,29.53
12/15/2021 9:20,29.58
12/15/2021 9:40,29.55
12/15/2021 10:00,29.59
12/15/2021 10:20,29.63
12/15/2021 10:40,29.79
12/15/2021 11:00,29.96
12/15/2021 11:20,30.08
12/15/2021 11:40,30.19
12/15/2021 12:00,30.19
12/15/2021 12:20,30.28
12/15/2021 12:40,30.31
12/15/2021 13:00,30.51
12/15/2021 13:20,30.66
12/15/2021 13:40,30.75
12/15/2021 14:00,30.87
12/15/2021 14:20,31
12/15/2021 14:40,30.94
12/15/2021 15:00,30.87
12/15/2021 15:20,30.97
12/15/2021 15:40,30.88
12/15/2021 16:00,30.81
12/15/2021 16:20,30.67
12/15/2021 16:40,30.49
12/15/2021 17:00,30.39
12/15/2021 17:20,30.44
12/15/2021 17:40,30.31
12/15/2021 18:00,30.23
12/15/2021 18:20,30.17
12/15/2021 18:40,30.13
12/15/2021 19:00,30.09
12/15/2021 19:20,30.09
12/15/2021 19:40,30.07
12/15/2021 20:00,30.03
12/15/2021 20:20,30.03
12/15/2021 20:40,29.99
12/15/2021 21:00,29.96
12/15/2021 21:20,29.91
12/15/2021 21:40,29.87
12/15/2021 22:00,29.83
12/15/2021 22:20,29.81
12/15/2021 22:40,29.75
12/15/2021 23:00,29.71
12/15/2021 23:20,29.63
12/15/2021 23:40,29.55
12/16/2021 0:00,29.5
12/16/2021 0:20,29.44
12/16/2021 0:40,29.38
12/16/2021 1:00,29.32
12/16/2021 1:20,29.26
12/16/2021 1:40,29.21
12/16/2021 2:00,29.14
12/16/2021 2:20,29.12
12/16/2021 2:40,29.07
12/16/2021 3:00,29.05
12/16/2021 3:20,29
12/16/2021 3:40,28.96
12/16/2021 4:00,28.92
12/16/2021 4:20,28.86
12/16/2021 4:40,28.86
12/16/2021 5:00,28.8
12/16/2021 5:20,28.78
12/16/2021 5:40,28.76
12/16/2021 6:00,28.75
12/16/2021 6:20,28.78
12/16/2021 6:40,28.84
12/16/2021 7:00,28.82
12/16/2021 7:20,28.95
12/16/2021 7:40,29.08
12/16/2021 8:00,29.14
12/16/2021 8:20,29.22
12/16/2021 8:40,29.37
12/16/2021 9:00,29.39
12/16/2021 9:20,29.39
12/16/2021 9:40,29.32
12/16/2021 10:00,29.28
12/16/2021 10:20,29.46
12/16/2021 10:40,29.61
12/16/2021 11:00,29.81
12/16/2021 11:20,29.95
12/16/2021 11:40,29.91
12/16/2021 12:00,30.01
12/16/2021 12:20,30.18
12/16/2021 12:40,30.11
12/16/2021 13:00,30.14
12/16/2021 13:20,30.09
12/16/2021 13:40,29.97
12/16/2021 14:00,29.86
12/16/2021 14:20,29.88
12/16/2021 14:40,30.07
12/16/2021 15:00,30.13
12/16/2021 15:20,30.15
12/16/2021 15:40,30.15
12/16/2021 16:00,30.07
12/16/2021 16:20,30.06
12/16/2021 16:40,30.07
12/16/2021 17:00,30.07
12/16/2021 17:20,30.04
12/16/2021 17:40,30.06
12/16/2021 18:00,30.04
12/16/2021 18:20,30.02
12/16/2021 18:40,30.01
12/16/2021 19:00,29.98
12/16/2021 19:20,29.93
12/16/2021 19:40,29.91
12/16/2021 20:00,29.87
12/16/2021 20:20,29.86
12/16/2021 20:40,29.83
12/16/2021 21:00,29.82
12/16/2021 21:20,29.81
12/16/2021 21:40,29.76
12/16/2021 22:00,29.71
12/16/2021 22:20,29.67
12/16/2021 22:40,29.63
12/16/2021 23:00,29.58
12/16/2021 23:20,29.5
12/16/2021 23:40,29.46
12/17/2021 0:00,29.37
12/17/2021 0:20,29.3
12/17/2021 0:40,29.23
12/17/2021 1:00,29.13
12/17/2021 1:20,29.07
12/17/2021 1:40,29
12/17/2021 2:00,28.96
12/17/2021 2:20,28.9
12/17/2021 2:40,28.82
12/17/2021 3:00,28.76
12/17/2021 3:20,28.7
12/17/2021 3:40,28.63
12/17/2021 4:00,28.57
12/17/2021 4:20,28.49
12/17/2021 4:40,28.44
12/17/2021 5:00,28.41
12/17/2021 5:20,28.17
12/17/2021 5:40,28.09
12/17/2021 6:00,28.07
12/17/2021 6:20,27.95
12/17/2021 6:40,27.9
12/17/2021 7:00,27.9
12/17/2021 7:20,28.05
12/17/2021 7:40,28.17
12/17/2021 8:00,28.33
12/17/2021 8:20,28.43
12/17/2021 8:40,28.52
12/17/2021 9:00,28.64
12/17/2021 9:20,28.74
12/17/2021 9:40,28.86
12/17/2021 10:00,29
12/17/2021 10:20,29.11
12/17/2021 10:40,29.23
12/17/2021 11:00,29.35
12/17/2021 11:20,29.45
12/17/2021 11:40,29.56
12/17/2021 12:00,29.69
12/17/2021 12:20,29.76
12/17/2021 12:40,29.8
12/17/2021 13:00,29.95
12/17/2021 13:20,30.04
12/17/2021 13:40,30.15
12/17/2021 14:00,30.29
12/17/2021 14:20,30.3
12/17/2021 14:40,30.23
12/17/2021 15:00,30.31
12/17/2021 15:20,30.36
12/17/2021 15:40,30.38
12/17/2021 16:00,30.4
12/17/2021 16:20,30.41
12/17/2021 16:40,30.38
12/17/2021 17:00,30.35
12/17/2021 17:20,30.3
12/17/2021 17:40,30.23
12/17/2021 18:00,30.15
12/17/2021 18:20,30.08
12/17/2021 18:40,29.99
12/17/2021 19:00,29.92
12/17/2021 19:20,29.86
12/17/2021 19:40,29.79
12/17/2021 20:00,29.7
12/17/2021 20:20,29.64
12/17/2021 20:40,29.61
12/17/2021 21:00,29.56
12/17/2021 21:20,29.53
12/17/2021 21:40,29.5
12/17/2021 22:00,29.48
12/17/2021 22:20,29.45
12/17/2021 22:40,29.42
12/17/2021 23:00,29.38
12/17/2021 23:20,29.32
12/17/2021 23:40,29.26
12/18/2021 0:00,29.17
12/18/2021 0:20,29.05
12/18/2021 0:40,28.97
12/18/2021 1:00,28.87
12/18/2021 1:20,28.78
12/18/2021 1:40,28.68
12/18/2021 2:00,28.62
12/18/2021 2:20,28.54
12/18/2021 2:40,28.48
12/18/2021 3:00,28.42
12/18/2021 3:20,28.34
12/18/2021 3:40,28.28
12/18/2021 4:00,28.21
12/18/2021 4:20,28.15
12/18/2021 4:40,28.11
12/18/2021 5:00,28.09
12/18/2021 5:20,28.09
12/18/2021 5:40,28.07
12/18/2021 6:00,28.04
12/18/2021 6:20,28.07
12/18/2021 6:40,28.09
12/18/2021 7:00,28.16
12/18/2021 7:20,28.22
12/18/2021 7:40,28.33
12/18/2021 8:00,28.42
12/18/2021 8:20,28.45
12/18/2021 8:40,28.65
12/18/2021 9:00,28.53
12/18/2021 9:20,28.6
12/18/2021 9:40,28.65
12/18/2021 10:00,28.59
12/18/2021 10:20,28.63
12/18/2021 10:40,28.68
12/18/2021 11:00,28.84
12/18/2021 11:20,28.98
12/18/2021 11:40,28.98
12/18/2021 12:00,29.08
12/18/2021 12:20,29.11
12/18/2021 12:40,29.11
12/18/2021 13:00,29.14
12/18/2021 13:20,29.16
12/18/2021 13:40,29.22
12/18/2021 14:00,29.3
12/18/2021 14:20,29.37
12/18/2021 14:40,29.49
12/18/2021 15:00,29.58
12/18/2021 15:20,29.69
12/18/2021 15:40,29.72
12/18/2021 16:00,29.75
12/18/2021 16:20,29.77
12/18/2021 16:40,29.8
12/18/2021 17:00,29.79
12/18/2021 17:20,29.72
12/18/2021 17:40,29.67
12/18/2021 18:00,29.67
12/18/2021 18:20,29.63
12/18/2021 18:40,29.63
12/18/2021 19:00,29.58
12/18/2021 19:20,29.56
12/18/2021 19:40,29.54
12/18/2021 20:00,29.53
12/18/2021 20:20,29.49
12/18/2021 20:40,29.49
12/18/2021 21:00,29.43
12/18/2021 21:20,29.42
12/18/2021 21:40,29.39
12/18/2021 22:00,29.38
12/18/2021 22:20,29.35
12/18/2021 22:40,29.32
12/18/2021 23:00,29.26
12/18/2021 23:20,29.18
12/18/2021 23:40,29.13
12/19/2021 0:00,29.11
12/19/2021 0:20,29.05
12/19/2021 0:40,29.02
12/19/2021 1:00,28.97
12/19/2021 1:20,28.94
12/19/2021 1:40,28.91
12/19/2021 2:00,28.85
12/19/2021 2:20,28.81
12/19/2021 2:40,28.78
12/19/2021 3:00,28.75
12/19/2021 3:20,28.71
12/19/2021 3:40,28.68
12/19/2021 4:00,28.65
12/19/2021 4:20,28.64
12/19/2021 4:40,28.62
12/19/2021 5:00,28.58
12/19/2021 5:20,28.57
12/19/2021 5:40,28.54
12/19/2021 6:00,28.52
12/19/2021 6:20,28.5
12/19/2021 6:40,28.53
12/19/2021 7:00,28.54
12/19/2021 7:20,28.63
12/19/2021 7:40,28.82
12/19/2021 8:00,28.98
12/19/2021 8:20,29.19
12/19/2021 8:40,29.22
12/19/2021 9:00,29.35
12/19/2021 9:20,29.5
12/19/2021 9:40,29.64
12/19/2021 10:00,29.85
12/19/2021 10:20,29.85
12/19/2021 10:40,29.74
12/19/2021 11:00,29.66
12/19/2021 11:20,29.6
12/19/2021 11:40,29.58
12/19/2021 12:00,29.59
12/19/2021 12:20,29.63
12/19/2021 12:40,29.7
12/19/2021 13:00,29.8
12/19/2021 13:20,29.86
12/19/2021 13:40,29.86
12/19/2021 14:00,29.96
12/19/2021 14:20,29.99
12/19/2021 14:40,30.15
12/19/2021 15:00,30.25
12/19/2021 15:20,30.34
12/19/2021 15:40,30.39
12/19/2021 16:00,30.47
12/19/2021 16:20,30.47
12/19/2021 16:40,30.44
12/19/2021 17:00,30.41
12/19/2021 17:20,30.36
12/19/2021 17:40,30.28
12/19/2021 18:00,30.17
12/19/2021 18:20,29.95
12/19/2021 18:40,29.91
12/19/2021 19:00,29.91
12/19/2021 19:20,29.74
12/19/2021 19:40,29.85
12/19/2021 20:00,29.8
12/19/2021 20:20,29.76
12/19/2021 20:40,29.71
12/19/2021 21:00,29.64
12/19/2021 21:20,29.58
12/19/2021 21:40,29.51
12/19/2021 22:00,29.45
12/19/2021 22:20,29.38
12/19/2021 22:40,29.34
12/19/2021 23:00,29.33
12/19/2021 23:20,29.29
12/19/2021 23:40,29.27
12/20/2021 0:00,29.24
12/20/2021 0:20,29.24
12/20/2021 0:40,29.22
12/20/2021 1:00,29.21
12/20/2021 1:20,29.18
12/20/2021 1:40,29.18
12/20/2021 2:00,29.14
12/20/2021 2:20,29.12
12/20/2021 2:40,29.08
12/20/2021 3:00,29.03
12/20/2021 3:20,29
12/20/2021 3:40,28.96
12/20/2021 4:00,28.92
12/20/2021 4:20,28.87
12/20/2021 4:40,28.85
12/20/2021 5:00,28.8
12/20/2021 5:20,28.76
12/20/2021 5:40,28.66
12/20/2021 6:00,28.7
12/20/2021 6:20,28.84
12/20/2021 6:40,28.84
12/20/2021 7:00,28.92
12/20/2021 7:20,29.07
12/20/2021 7:40,29.27
12/20/2021 8:00,29.44
12/20/2021 8:20,29.21
12/20/2021 8:40,29.37
12/20/2021 9:00,29.56
12/20/2021 9:20,29.9
12/20/2021 9:40,29.99
12/20/2021 10:00,30.4
12/20/2021 10:20,30.31
12/20/2021 10:40,30.45
12/20/2021 11:00,30.57
12/20/2021 11:20,30.55
12/20/2021 11:40,30.57
12/20/2021 12:00,30.57
12/20/2021 12:20,30.75
12/20/2021 12:40,30.88
12/20/2021 13:00,30.97
12/20/2021 13:20,30.99
12/20/2021 13:40,30.94
12/20/2021 14:00,30.99
12/20/2021 14:20,31.04
12/20/2021 14:40,31.16
12/20/2021 15:00,31.29
12/20/2021 15:20,31.35
12/20/2021 15:40,31.35
12/20/2021 16:00,31.37
12/20/2021 16:20,31.45
12/20/2021 16:40,31.4
12/20/2021 17:00,31.39
12/20/2021 17:20,31.48
12/20/2021 17:40,31.57
12/20/2021 18:00,31.28
12/20/2021 18:20,31.15
12/20/2021 18:40,31.21
12/20/2021 19:00,31.18
12/20/2021 19:20,31.03
12/20/2021 19:40,30.97
12/20/2021 20:00,30.76
12/20/2021 20:20,30.84
12/20/2021 20:40,30.88
12/20/2021 21:00,30.8
12/20/2021 21:20,30.7
12/20/2021 21:40,30.65
12/20/2021 22:00,30.65
12/20/2021 22:20,30.43
12/20/2021 22:40,30.46
12/20/2021 23:00,30.49
12/20/2021 23:20,30.46
12/20/2021 23:40,30.34
12/21/2021 0:00,30.28
12/21/2021 0:20,30.2
12/21/2021 0:40,30.14
12/21/2021 1:00,30.09
12/21/2021 1:20,30.07
12/21/2021 1:40,30.02
12/21/2021 2:00,30.01
12/21/2021 2:20,29.99
12/21/2021 2:40,29.92
12/21/2021 3:00,29.88
12/21/2021 3:20,29.87
12/21/2021 3:40,29.82
12/21/2021 4:00,29.79
12/21/2021 4:20,29.75
12/21/2021 4:40,29.74
12/21/2021 5:00,29.71
12/21/2021 5:20,29.67
12/21/2021 5:40,29.6
12/21/2021 6:00,29.54
12/21/2021 6:20,29.55
12/21/2021 6:40,29.75
12/21/2021 7:00,29.91
12/21/2021 7:20,29.96
12/21/2021 7:40,30.2
12/21/2021 8:00,30.27
12/21/2021 8:20,30.5
12/21/2021 8:40,30.52
12/21/2021 9:00,30.5
12/21/2021 9:20,30.57
12/21/2021 9:40,30.66
12/21/2021 10:00,30.66
12/21/2021 10:20,30.82
12/21/2021 10:40,30.99
12/21/2021 11:00,30.97
12/21/2021 11:20,31.32
12/21/2021 11:40,31.37
12/21/2021 12:00,31.47
12/21/2021 12:20,31.61
12/21/2021 12:40,31.52
12/21/2021 13:00,31.45
12/21/2021 13:20,31.85
12/21/2021 13:40,31.92
12/21/2021 14:00,31.82
12/21/2021 14:20,31.87
12/21/2021 14:40,31.52
12/21/2021 15:00,31.51
12/21/2021 15:20,31.45
12/21/2021 15:40,31.5
12/21/2021 16:00,31.52
12/21/2021 16:20,31.65
12/21/2021 16:40,31.46
12/21/2021 17:00,31.61
12/21/2021 17:20,31.52
